  -2.2000000000000002       0.70000000000000018       -13.300000000000002     
  -2.2000000000000002       0.80000000000000004       -14.040000000000003     
  -2.2000000000000002       0.90000000000000013       -14.820000000000004     
  -2.2000000000000002        1.0000000000000000       -15.640000000000001     
  -2.2000000000000002        1.1000000000000001       -16.500000000000004     
  -2.2000000000000002        1.2000000000000002       -17.400000000000006     
  -2.2000000000000002        1.3000000000000003       -18.340000000000003     
  -2.2000000000000002        1.4000000000000004       -19.320000000000004     
  -2.2000000000000002        1.5000000000000000       -20.340000000000000     
  -2.2000000000000002        1.6000000000000001       -21.400000000000002     
  -2.2000000000000002        1.7000000000000002       -22.500000000000004     
  -2.2000000000000002        1.8000000000000003       -23.640000000000008     
  -2.2000000000000002        1.9000000000000004       -24.820000000000007     
  -2.2000000000000002        2.0000000000000000       -26.040000000000003     
  -2.2000000000000002        2.1000000000000001       -27.300000000000004     
  -2.2000000000000002        2.2000000000000002       -28.600000000000001     
  -2.2000000000000002        2.3000000000000003       -29.940000000000005     
  -2.2000000000000002        2.4000000000000004       -31.320000000000007     
  -2.2000000000000002        2.5000000000000000       -32.740000000000002     
  -2.2000000000000002        2.6000000000000001       -34.200000000000003     
  -2.2000000000000002        2.7000000000000002       -35.700000000000003     
  -2.2000000000000002        2.8000000000000003       -37.240000000000009     
  -2.2000000000000002        2.9000000000000004       -38.820000000000007     
  -2.2000000000000002        3.0000000000000000       -40.439999999999998     
  -2.2000000000000002        3.1000000000000005       -42.100000000000009     
  -2.2000000000000002        3.2000000000000002       -43.800000000000011     
  -2.2000000000000002        3.2999999999999998       -45.539999999999999     
  -2.2000000000000002        3.4000000000000004       -47.320000000000007     
  -2.2000000000000002        3.5000000000000000       -49.140000000000001     
  -2.2000000000000002        3.6000000000000005       -51.000000000000014     
  -2.2000000000000002        3.7000000000000002       -52.900000000000006     
  -2.2000000000000002        3.8000000000000007       -54.840000000000018     
  -2.2000000000000002        3.9000000000000004       -56.820000000000007     
  -2.2000000000000002        4.0000000000000000       -58.840000000000003     

  -2.1000000000000001       -1.0000000000000000       -6.4100000000000001     
